frame,parameter,value
97,$4011_dac,62
97,$4011_dac,34
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,2
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,2
97,$4011_dac,14
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
97,$4011_dac,62
98,$4011_dac,58
98,$4011_dac,14
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,30
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,58
98,$4011_dac,2
98,$4011_dac,46
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,34
98,$4011_dac,30
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,34
98,$4011_dac,2
98,$4011_dac,30
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,14
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,30
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,14
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,34
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,34
98,$4011_dac,14
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,58
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,54
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,50
98,$4011_dac,2
98,$4011_dac,30
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,10
98,$4011_dac,30
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,34
98,$4011_dac,14
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,58
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,58
98,$4011_dac,26
98,$4011_dac,58
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,34
98,$4011_dac,22
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,58
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,14
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,6
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,50
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,46
98,$4011_dac,26
98,$4011_dac,38
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,18
98,$4011_dac,46
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,10
98,$4011_dac,30
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,26
98,$4011_dac,30
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,50
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,30
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,34
98,$4011_dac,2
98,$4011_dac,14
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,34
98,$4011_dac,22
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,30
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,58
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,14
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,34
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,30
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,34
98,$4011_dac,46
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,34
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,30
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,18
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,34
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,58
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,2
98,$4011_dac,14
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,62
98,$4011_dac,18
99,$4011_dac,46
99,$4011_dac,62
99,$4011_dac,62
99,$4011_dac,2
99,$4011_dac,2
99,$4011_dac,2
99,$4011_dac,62
99,$4011_dac,62
99,$4011_dac,62
99,$4011_dac,18
99,$4011_dac,2
99,$4011_dac,2
99,$4011_dac,30
99,$4011_dac,62
99,$4011_dac,62
99,$4011_dac,10
99,$4011_dac,2
99,$4011_dac,2
99,$4011_dac,2
99,$4011_dac,62
99,$4011_dac,62
99,$4011_dac,62
99,$4011_dac,62
99,$4011_dac,2
99,$4011_dac,30
99,$4011_dac,62
99,$4011_dac,62
99,$4011_dac,2
99,$4011_dac,2
99,$4011_dac,2
99,$4011_dac,62
