frame,parameter,value
25,$4011_dac,76
25,$4011_dac,73
25,$4011_dac,76
25,$4011_dac,67
25,$4011_dac,63
25,$4011_dac,60
25,$4011_dac,51
25,$4011_dac,56
25,$4011_dac,58
25,$4011_dac,61
25,$4011_dac,64
25,$4011_dac,72
25,$4011_dac,74
25,$4011_dac,77
25,$4011_dac,78
25,$4011_dac,74
25,$4011_dac,66
25,$4011_dac,63
25,$4011_dac,54
25,$4011_dac,50
25,$4011_dac,46
25,$4011_dac,42
25,$4011_dac,43
25,$4011_dac,43
25,$4011_dac,50
25,$4011_dac,58
25,$4011_dac,67
25,$4011_dac,72
25,$4011_dac,80
25,$4011_dac,82
25,$4011_dac,83
25,$4011_dac,89
25,$4011_dac,85
25,$4011_dac,81
25,$4011_dac,78
25,$4011_dac,67
25,$4011_dac,64
25,$4011_dac,56
25,$4011_dac,47
25,$4011_dac,46
25,$4011_dac,42
25,$4011_dac,48
25,$4011_dac,53
25,$4011_dac,58
25,$4011_dac,64
25,$4011_dac,64
25,$4011_dac,60
25,$4011_dac,49
25,$4011_dac,73
25,$4011_dac,61
25,$4011_dac,66
25,$4011_dac,74
25,$4011_dac,66
25,$4011_dac,64
25,$4011_dac,63
25,$4011_dac,61
25,$4011_dac,54
25,$4011_dac,58
25,$4011_dac,57
25,$4011_dac,56
25,$4011_dac,58
25,$4011_dac,65
25,$4011_dac,65
25,$4011_dac,72
25,$4011_dac,78
25,$4011_dac,82
25,$4011_dac,85
25,$4011_dac,88
25,$4011_dac,86
25,$4011_dac,79
25,$4011_dac,73
25,$4011_dac,63
25,$4011_dac,57
25,$4011_dac,49
25,$4011_dac,46
25,$4011_dac,40
25,$4011_dac,39
25,$4011_dac,38
25,$4011_dac,39
25,$4011_dac,42
25,$4011_dac,52
25,$4011_dac,59
25,$4011_dac,65
25,$4011_dac,74
25,$4011_dac,78
25,$4011_dac,85
25,$4011_dac,88
25,$4011_dac,90
25,$4011_dac,84
25,$4011_dac,80
25,$4011_dac,74
25,$4011_dac,68
25,$4011_dac,63
25,$4011_dac,59
25,$4011_dac,54
25,$4011_dac,53
25,$4011_dac,49
25,$4011_dac,54
25,$4011_dac,55
25,$4011_dac,45
25,$4011_dac,46
25,$4011_dac,64
25,$4011_dac,49
25,$4011_dac,65
25,$4011_dac,68
25,$4011_dac,67
25,$4011_dac,70
25,$4011_dac,70
25,$4011_dac,65
25,$4011_dac,62
25,$4011_dac,66
25,$4011_dac,61
25,$4011_dac,59
25,$4011_dac,56
25,$4011_dac,53
25,$4011_dac,55
25,$4011_dac,60
25,$4011_dac,60
25,$4011_dac,70
25,$4011_dac,72
25,$4011_dac,78
25,$4011_dac,82
25,$4011_dac,85
25,$4011_dac,85
25,$4011_dac,84
25,$4011_dac,80
25,$4011_dac,71
25,$4011_dac,67
25,$4011_dac,60
25,$4011_dac,51
25,$4011_dac,46
25,$4011_dac,40
25,$4011_dac,37
25,$4011_dac,42
25,$4011_dac,41
25,$4011_dac,45
25,$4011_dac,53
25,$4011_dac,59
25,$4011_dac,67
25,$4011_dac,79
25,$4011_dac,84
25,$4011_dac,86
25,$4011_dac,92
25,$4011_dac,89
25,$4011_dac,88
25,$4011_dac,82
25,$4011_dac,79
25,$4011_dac,68
25,$4011_dac,60
25,$4011_dac,56
25,$4011_dac,46
25,$4011_dac,30
25,$4011_dac,46
25,$4011_dac,38
25,$4011_dac,40
25,$4011_dac,56
25,$4011_dac,55
25,$4011_dac,57
25,$4011_dac,71
25,$4011_dac,68
25,$4011_dac,68
25,$4011_dac,75
26,$4011_dac,71
26,$4011_dac,63
26,$4011_dac,66
26,$4011_dac,59
26,$4011_dac,50
26,$4011_dac,55
26,$4011_dac,53
26,$4011_dac,55
26,$4011_dac,62
26,$4011_dac,65
26,$4011_dac,74
26,$4011_dac,83
26,$4011_dac,84
26,$4011_dac,86
26,$4011_dac,86
26,$4011_dac,82
26,$4011_dac,77
26,$4011_dac,73
26,$4011_dac,63
26,$4011_dac,53
26,$4011_dac,47
26,$4011_dac,39
26,$4011_dac,42
26,$4011_dac,47
26,$4011_dac,49
26,$4011_dac,54
26,$4011_dac,60
26,$4011_dac,62
26,$4011_dac,67
26,$4011_dac,74
26,$4011_dac,80
26,$4011_dac,82
26,$4011_dac,84
26,$4011_dac,80
26,$4011_dac,78
26,$4011_dac,78
26,$4011_dac,70
26,$4011_dac,65
26,$4011_dac,63
26,$4011_dac,49
26,$4011_dac,38
26,$4011_dac,52
26,$4011_dac,41
26,$4011_dac,51
26,$4011_dac,59
26,$4011_dac,52
26,$4011_dac,57
26,$4011_dac,64
26,$4011_dac,58
26,$4011_dac,62
26,$4011_dac,66
26,$4011_dac,62
26,$4011_dac,60
26,$4011_dac,64
26,$4011_dac,58
26,$4011_dac,57
26,$4011_dac,65
26,$4011_dac,59
26,$4011_dac,65
26,$4011_dac,70
26,$4011_dac,70
26,$4011_dac,73
26,$4011_dac,75
26,$4011_dac,74
26,$4011_dac,76
26,$4011_dac,75
26,$4011_dac,69
26,$4011_dac,65
26,$4011_dac,64
26,$4011_dac,57
26,$4011_dac,56
26,$4011_dac,55
26,$4011_dac,52
26,$4011_dac,57
26,$4011_dac,57
26,$4011_dac,58
26,$4011_dac,64
26,$4011_dac,65
26,$4011_dac,67
26,$4011_dac,74
26,$4011_dac,73
26,$4011_dac,73
26,$4011_dac,75
26,$4011_dac,71
26,$4011_dac,69
26,$4011_dac,69
26,$4011_dac,67
26,$4011_dac,68
26,$4011_dac,67
26,$4011_dac,66
26,$4011_dac,59
26,$4011_dac,58
26,$4011_dac,62
26,$4011_dac,53
26,$4011_dac,59
26,$4011_dac,61
26,$4011_dac,56
26,$4011_dac,60
26,$4011_dac,57
26,$4011_dac,52
26,$4011_dac,58
26,$4011_dac,57
26,$4011_dac,53
26,$4011_dac,58
26,$4011_dac,57
26,$4011_dac,57
26,$4011_dac,63
26,$4011_dac,66
26,$4011_dac,61
26,$4011_dac,65
26,$4011_dac,65
26,$4011_dac,65
26,$4011_dac,69
26,$4011_dac,70
26,$4011_dac,69
26,$4011_dac,70
26,$4011_dac,68
26,$4011_dac,67
26,$4011_dac,70
26,$4011_dac,68
26,$4011_dac,67
26,$4011_dac,66
26,$4011_dac,62
26,$4011_dac,62
26,$4011_dac,65
26,$4011_dac,64
26,$4011_dac,65
26,$4011_dac,64
26,$4011_dac,60
26,$4011_dac,60
26,$4011_dac,58
26,$4011_dac,60
26,$4011_dac,66
26,$4011_dac,68
26,$4011_dac,69
26,$4011_dac,70
26,$4011_dac,73
26,$4011_dac,73
26,$4011_dac,70
26,$4011_dac,68
26,$4011_dac,67
26,$4011_dac,63
26,$4011_dac,64
26,$4011_dac,62
26,$4011_dac,57
26,$4011_dac,57
26,$4011_dac,56
26,$4011_dac,52
26,$4011_dac,54
